CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
73ce1d0e3dec284f15d3a61c4569813cf5ded3cd,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/Fetcher.java,138,5110,34,204,10598,56,135,4937,33,199,9775,54
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/ShuffleUtils.java,58,2840,18,,,,58,2833,18,,,
,tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/TestFetcher.java,8,2648,4,,,,6,2005,3,,,
5de0cd3a42e43d9f2ca752b8e51f253c60920ccb,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/CSVResult.java,14,517,9,14,517,9,14,519,9,14,519,9
df87125e166675382e7da7a24c18730351c423a3,tez-mapreduce/src/main/java/org/apache/tez/mapreduce/input/MRInput.java,75,3215,31,114,7198,51,72,3121,31,105,6459,49
,tez-mapreduce/src/main/java/org/apache/tez/mapreduce/input/MultiMRInput.java,17,1173,10,,,,15,1138,10,,,
,tez-mapreduce/src/test/java/org/apache/tez/mapreduce/input/TestMRInput.java,2,408,1,,,,0,0,0,,,
,tez-mapreduce/src/test/java/org/apache/tez/mapreduce/input/TestMultiMRInput.java,20,2402,9,,,,18,2200,8,,,
a33a62591eff6d1453e00f5f983f67d35817a6b7,/,0,0,0,0,0,0,0,0,0,0,0,0
3347c94f863867aab241db34aafa502dc6a1ff1b,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleManager.java,117,5216,39,253,11025,81,115,5123,39,251,10921,81
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/ShuffleScheduler.java,136,5809,42,,,,136,5798,42,,,
4f66cb4baf926f9dcaf2ca4a47461f3ebf97679e,tez-dag/src/main/java/org/apache/tez/client/LocalClient.java,51,1968,14,1784,92956,585,50,1951,14,1734,89865,560
,tez-dag/src/main/java/org/apache/tez/dag/api/client/DAGClientHandler.java,30,779,14,,,,30,777,14,,,
,tez-dag/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPBServerImpl.java,26,1340,10,,,,25,1324,10,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,326,12991,119,,,,321,12824,118,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/RecoveryParser.java,136,4929,16,,,,132,4811,16,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGImpl.java,295,13011,100,,,,294,12969,100,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,689,27224,188,,,,688,27160,188,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/HistoryEventType.java,0,63,0,,,,0,61,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/DAGKillRequestEvent.java,18,545,15,,,,0,0,0,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGRecovery.java,37,4006,25,,,,30,3388,20,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexRecovery.java,42,9086,33,,,,34,7754,30,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,57,5742,28,,,,55,5628,27,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/logging/impl/TestHistoryEventJsonConversion.java,30,2132,3,,,,29,2105,3,,,
,tez-plugins/tez-yarn-timeline-history/src/test/java/org/apache/tez/dag/history/logging/ats/TestHistoryEventTimelineConversion.java,47,9140,20,,,,46,9113,20,,,
f37699f1aeb18e4047d6278162db03bae088632e,/,0,0,0,0,0,0,0,0,0,0,0,0
4d381d778f82d8d17ea9f718bbac3938ce4cc40d,tez-api/src/main/java/org/apache/tez/common/ATSConstants.java,0,573,0,800,63566,402,0,565,0,781,62400,392
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventTAUpdate.java,4,136,4,,,,2,77,2,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java,140,7404,81,,,,138,7270,79,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskImpl.java,172,7856,60,,,,168,7694,57,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptStartedEvent.java,22,700,19,,,,18,582,17,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/logging/impl/HistoryEventJsonConversion.java,57,5706,19,,,,56,5660,19,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttemptRecovery.java,27,2113,15,,,,27,2109,15,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskImpl.java,61,4913,55,,,,61,4605,55,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskRecovery.java,43,5990,37,,,,43,5966,37,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,57,5815,28,,,,57,5742,28,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/logging/impl/TestHistoryEventJsonConversion.java,30,2136,3,,,,30,2132,3,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskAttemptInfo.java,34,1466,26,,,,33,1439,25,,,
,tez-plugins/tez-history-parser/src/test/java/org/apache/tez/history/TestATSFileParser.java,47,4111,16,,,,43,4015,16,,,
,tez-plugins/tez-yarn-timeline-history/src/main/java/org/apache/tez/dag/history/logging/ats/HistoryEventTimelineConversion.java,59,5450,19,,,,58,5404,19,,,
,tez-plugins/tez-yarn-timeline-history/src/test/java/org/apache/tez/dag/history/logging/ats/TestHistoryEventTimelineConversion.java,47,9197,20,,,,47,9140,20,,,
73da831e8e5acab5e2e044c74a29384bcda4cbc6,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/FetcherOrderedGrouped.java,90,3439,17,109,8006,28,87,3339,16,104,7235,26
,tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/TestFetcher.java,19,4567,11,,,,17,3896,10,,,
6a99798f250310f8bd819aae89123e6146364983,tez-api/src/main/java/org/apache/tez/common/ATSConstants.java,0,589,0,2095,151552,890,0,573,0,2073,150383,882
,tez-dag/src/main/java/org/apache/tez/dag/app/TaskAttemptListenerImpTezDag.java,65,2793,23,,,,65,2790,23,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskAttempt.java,5,455,2,,,,5,433,2,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/Edge.java,101,3894,37,,,,101,3864,37,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java,141,7487,82,,,,140,7404,81,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,694,27319,188,,,,689,27224,188,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexManager.java,87,3659,55,,,,87,3643,55,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptFinishedEvent.java,31,914,19,,,,26,785,17,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexRecoverableEventsGeneratedEvent.java,37,1328,14,,,,37,1311,14,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/logging/impl/HistoryEventJsonConversion.java,58,5752,19,,,,57,5706,19,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/MockDAGAppMaster.java,76,3275,41,,,,76,3236,41,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/TestMockDAGAppMaster.java,71,9681,38,,,,71,9674,38,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/TestTaskAttemptListenerImplTezDag.java,20,2520,14,,,,20,2498,14,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttemptRecovery.java,27,2154,15,,,,27,2113,15,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskRecovery.java,43,6058,37,,,,43,5990,37,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,307,43425,177,,,,307,43390,177,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,57,5934,28,,,,57,5815,28,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/logging/impl/TestHistoryEventJsonConversion.java,30,2140,3,,,,30,2136,3,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskAttemptInfo.java,36,1531,28,,,,34,1466,26,,,
,tez-plugins/tez-history-parser/src/test/java/org/apache/tez/history/TestATSFileParser.java,51,4249,16,,,,47,4111,16,,,
,tez-plugins/tez-yarn-timeline-history/src/main/java/org/apache/tez/dag/history/logging/ats/HistoryEventTimelineConversion.java,60,5496,19,,,,59,5450,19,,,
,tez-plugins/tez-yarn-timeline-history/src/test/java/org/apache/tez/dag/history/logging/ats/TestHistoryEventTimelineConversion.java,47,9248,20,,,,47,9197,20,,,
,tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezEvent.java,51,1651,15,,,,48,1574,12,,,
1864e4b2315e43542d89cddda1a2ac6adff96f2d,/,0,0,0,0,0,0,0,0,0,0,0,0
cc1d89cba984a9c43e6a966b2c822355b6c85c07,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,310,43986,179,461,49257,227,307,43425,177,456,48669,225
,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/ShuffleVertexManager.java,151,5271,48,,,,149,5244,48,,,
7b45e9a142830e7dd8b0263d50dbaaef5fb0da76,tez-api/src/main/java/org/apache/tez/dag/api/VertexManagerPlugin.java,9,425,7,1789,131124,779,3,220,3,1739,129412,740
,tez-api/src/main/java/org/apache/tez/dag/api/VertexManagerPluginContext.java,7,555,7,,,,3,464,3,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/DagIdentifier.java,0,28,0,,,,0,0,0,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/TaskAttemptIdentifier.java,0,28,0,,,,0,0,0,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/TaskIdentifier.java,0,28,0,,,,0,0,0,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/VertexIdentifier.java,0,34,0,,,,0,0,0,,,
,tez-api/src/main/java/org/apache/tez/runtime/api/events/VertexManagerEvent.java,7,254,6,,,,5,184,4,,,
,tez-common/src/main/java/org/apache/tez/dag/records/DagIdentifierImpl.java,9,205,6,,,,0,0,0,,,
,tez-common/src/main/java/org/apache/tez/dag/records/TaskAttemptIdentifierImpl.java,9,235,6,,,,0,0,0,,,
,tez-common/src/main/java/org/apache/tez/dag/records/TaskIdentifierImpl.java,9,235,6,,,,0,0,0,,,
,tez-common/src/main/java/org/apache/tez/dag/records/VertexIdentifierImpl.java,10,260,7,,,,0,0,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/Vertex.java,0,1042,0,,,,0,1042,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/ImmediateStartVertexManager.java,19,890,9,,,,19,884,9,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,698,27545,190,,,,694,27319,188,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexManager.java,85,3485,56,,,,87,3659,55,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestCommit.java,109,16955,69,,,,109,16936,69,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestImmediateStartVertexManager.java,2,952,1,,,,2,931,1,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,310,44027,179,,,,310,43986,179,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexManager.java,13,1519,9,,,,13,1514,9,,,
,tez-dag/src/test/java/org/apache/tez/test/VertexManagerPluginForTest.java,17,577,12,,,,17,579,12,,,
,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/InputReadyVertexManager.java,45,1596,12,,,,46,1659,12,,,
,tez-runtime-library/src/main/java/org/apache/tez/dag/library/vertexmanager/ShuffleVertexManager.java,151,5354,48,,,,151,5271,48,,,
,tez-runtime-library/src/test/java/org/apache/tez/dag/library/vertexmanager/TestInputReadyVertexManager.java,6,3071,5,,,,6,3080,5,,,
,tez-runtime-library/src/test/java/org/apache/tez/dag/library/vertexmanager/TestShuffleVertexManager.java,23,10209,8,,,,22,10042,7,,,
,tez-tests/src/test/java/org/apache/tez/test/TestAMRecovery.java,79,4367,40,,,,79,4351,40,,,
,tez-tests/src/test/java/org/apache/tez/test/TestExceptionPropagation.java,121,5059,60,,,,121,5056,60,,,
,tez-tests/src/test/java/org/apache/tez/test/dag/MultiAttemptDAG.java,51,2189,36,,,,52,2235,36,,,
6970fb01bc7bd8a838dc55c5e38cbad41b1c3140,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,699,27566,190,1346,86876,552,698,27545,190,1342,86535,550
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,311,44238,179,,,,310,44027,179,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/BaseInfo.java,10,479,5,,,,10,479,5,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/BaseParser.java,11,527,3,,,,11,527,3,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/DagInfo.java,73,2828,39,,,,73,2828,39,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskAttemptInfo.java,36,1531,28,,,,36,1531,28,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskInfo.java,49,1654,31,,,,49,1654,31,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/VertexInfo.java,85,2727,55,,,,83,2673,53,,,
,tez-plugins/tez-history-parser/src/test/java/org/apache/tez/history/TestATSFileParser.java,51,4304,16,,,,51,4249,16,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/SlowestVertexAnalyzer.java,21,1022,6,,,,21,1022,6,,,
5ef86035bb812330a542b5be5e1695939cdcb66b,tez-dag/src/main/java/org/apache/tez/dag/app/TaskAttemptListenerImpTezDag.java,65,2817,23,70,3251,27,65,2793,23,70,3227,27
,tez-dag/src/main/java/org/apache/tez/dag/utils/TezRuntimeChildJVM.java,5,434,4,,,,5,434,4,,,
1854cbf916d85890c0d222381a6cb76684fba689,/,0,0,0,0,0,0,0,0,0,0,0,0
edddea808fd5d62d964b5f2770404a3ba34b70b1,/,0,0,0,0,0,0,0,0,0,0,0,0
28cd991b86c0e216e80f9246d8c0bddaa5b0f97c,tez-api/src/main/java/org/apache/tez/client/TezClient.java,102,3675,34,407,13997,134,102,3664,34,360,12496,111
,tez-api/src/main/java/org/apache/tez/common/RPCUtil.java,26,697,9,,,,0,0,0,,,
,tez-api/src/main/java/org/apache/tez/dag/api/client/DAGClientImpl.java,141,3117,22,,,,139,3103,22,,,
,tez-api/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientRPCImpl.java,40,1356,15,,,,40,1362,15,,,
,tez-api/src/test/java/org/apache/tez/common/TestRPCUtil.java,19,785,14,,,,0,0,0,,,
,tez-tests/src/test/java/org/apache/tez/test/TestAMRecovery.java,79,4367,40,,,,79,4367,40,,,
eadbfec4456b5edc318a5c94f90a2a78e172ebf4,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/DagInfo.java,73,2854,39,243,8845,153,73,2828,39,243,8740,153
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskAttemptInfo.java,35,1526,27,,,,36,1531,28,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskInfo.java,49,1680,31,,,,49,1654,31,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/VertexInfo.java,86,2785,56,,,,85,2727,55,,,
ecd90dc1f79a4b1614174b75030b85feb8842793,tez-dag/src/main/java/org/apache/tez/dag/utils/Graph.java,47,1383,27,448,22244,209,44,1335,26,320,15441,158
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/SimpleHistoryParser.java,37,1497,5,,,,0,0,0,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/VertexInfo.java,97,2976,62,,,,86,2785,56,,,
,tez-plugins/tez-history-parser/src/test/java/org/apache/tez/history/TestHistoryParser.java,70,5996,30,,,,51,4304,16,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/CSVResult.java,14,511,9,,,,14,517,9,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/CriticalPathAnalyzer.java,16,825,9,,,,12,605,8,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/LocalityAnalyzer.java,18,1024,7,,,,18,1014,7,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/ShuffleTimeAnalyzer.java,23,1084,8,,,,20,1003,8,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/SkewAnalyzer.java,33,1631,10,,,,33,1631,10,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/SlowTaskIdentifier.java,11,613,6,,,,10,565,6,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/SlowestVertexAnalyzer.java,26,1131,7,,,,21,1022,6,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/SpillAnalyzerImpl.java,11,693,6,,,,11,660,6,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/plugins/TaskConcurrencyAnalyzer.java,15,585,8,,,,0,0,0,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/utils/SVGUtils.java,19,1594,12,,,,0,0,0,,,
,tez-tools/analyzers/job-analyzer/src/main/java/org/apache/tez/analyzer/utils/Utils.java,11,701,3,,,,0,0,0,,,
c0aec00daf59331a3931b4a8b1ff7888c19c0da1,tez-runtime-library/src/test/java/org/apache/tez/http/TestHttpConnection.java,16,1111,10,16,1111,10,16,1111,10,16,1111,10
ebb96d5e5679f1cc4fce470dfec7025f8e138e0a,/,0,0,0,0,0,0,0,0,0,0,0,0
c1c6d3eb61739e5d7d87cfda0fea999de174865d,/,0,0,0,0,0,0,0,0,0,0,0,0
0bb3445c85a24ae4d371c82c379137107df298cc,/,0,0,0,0,0,0,0,0,0,0,0,0
b8e8bcbd04dad4ca04a0385b79d05d0b36412886,/,0,0,0,0,0,0,0,0,0,0,0,0
6b67b0bc1eb010f6dc8af2936ae738909e1244ff,tez-api/src/main/java/org/apache/tez/common/ATSConstants.java,0,605,0,762,68972,421,0,589,0,755,68418,414
,tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java,144,7619,85,,,,141,7487,82,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainer.java,0,127,0,,,,0,121,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerImpl.java,101,5866,64,,,,100,5814,63,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptStartedEvent.java,23,742,20,,,,22,700,19,,,
,tez-dag/src/main/java/org/apache/tez/dag/history/logging/impl/HistoryEventJsonConversion.java,58,5767,19,,,,58,5752,19,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttemptRecovery.java,27,2217,15,,,,27,2154,15,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskRecovery.java,43,6070,37,,,,43,6058,37,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/rm/container/TestAMContainer.java,65,9444,52,,,,65,9403,52,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/events/TestHistoryEventsProtoConversion.java,57,5953,28,,,,57,5934,28,,,
,tez-dag/src/test/java/org/apache/tez/dag/history/logging/impl/TestHistoryEventJsonConversion.java,30,2142,3,,,,30,2140,3,,,
,tez-plugins/tez-history-parser/src/main/java/org/apache/tez/history/parser/datamodel/TaskAttemptInfo.java,37,1585,29,,,,35,1526,27,,,
,tez-plugins/tez-history-parser/src/test/java/org/apache/tez/history/TestHistoryParser.java,70,6047,30,,,,70,5996,30,,,
,tez-plugins/tez-yarn-timeline-history/src/main/java/org/apache/tez/dag/history/logging/ats/HistoryEventTimelineConversion.java,60,5511,19,,,,60,5496,19,,,
,tez-plugins/tez-yarn-timeline-history/src/test/java/org/apache/tez/dag/history/logging/ats/TestHistoryEventTimelineConversion.java,47,9277,20,,,,47,9248,20,,,
6cb82062d6728120844b6856af139fd49c3a2ddb,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/FetchResult.java,7,202,7,287,11083,95,5,145,5,282,11014,91
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/Fetcher.java,138,5079,34,,,,138,5110,34,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/InputHost.java,25,580,15,,,,22,543,13,,,
,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleManager.java,117,5222,39,,,,117,5216,39,,,
24ca1de0e12da3f9d165f1eda44c7076de0f2f12,/,0,0,0,0,0,0,0,0,0,0,0,0
5f15a04769f54b60cf9a4368287091c431fc3267,tez-api/src/main/java/org/apache/tez/client/TezClient.java,102,3695,34,150,7640,61,102,3675,34,144,7374,58
,tez-api/src/main/java/org/apache/tez/common/counters/Limits.java,19,523,10,,,,18,489,9,,,
,tez-api/src/test/java/org/apache/tez/client/TestTezClient.java,29,3422,17,,,,24,3210,15,,,
9bb01e4f844503f5c125fbf5b633f4149d87835d,/,0,0,0,0,0,0,0,0,0,0,0,0
663ead2dc5f3778bbdeb0f479811e2d89f506afc,tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,327,13008,120,960,45567,306,326,12991,119,935,43700,301
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/LocalTaskSchedulerService.java,75,2162,39,,,,74,2153,38,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskSchedulerEventHandler.java,98,3578,34,,,,97,3565,33,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskSchedulerService.java,2,498,2,,,,2,491,2,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/YarnTaskSchedulerService.java,365,10813,101,,,,358,10585,100,,,
,tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTaskScheduler.java,93,15508,10,,,,78,13915,9,,,
2e621ed5067780bb5093851afddfbd571d813fa3,tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/dflt/DefaultSorter.java,158,6752,43,194,10044,61,158,6732,43,190,9584,59
,tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/sort/impl/dflt/TestDefaultSorter.java,36,3292,18,,,,32,2852,16,,,
f9942ccf677b5f6a6e25a83abc10550ab19ee897,/,0,0,0,0,0,0,0,0,0,0,0,0
c17d4a0a441477caed06d61d2ebe868946ff71a6,tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/TestMergeManager.java,24,3533,12,24,3533,12,23,2474,11,23,2474,11
5c6d22b04d6301fa971cf0c821ad95b319cd1e46,/,0,0,0,0,0,0,0,0,0,0,0,0
9d118e54e527245817222e917964801a17a6f2c1,/,0,0,0,0,0,0,0,0,0,0,0,0
b1ae946c1bae76cb479362931a864f21e1fa73f6,tez-api/src/main/java/org/apache/tez/dag/api/TezConfiguration.java,14,3305,6,492,23268,177,14,3271,6,482,22826,177
,tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,332,13206,120,,,,327,13008,120,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskSchedulerEventHandler.java,103,3794,34,,,,98,3578,34,,,
,tez-runtime-internals/src/main/java/org/apache/tez/runtime/task/TezChild.java,43,2963,17,,,,43,2969,17,,,
0d87102e4bdb9f50425d295d396825a5fbd37dd0,tez-dag/src/main/java/org/apache/tez/dag/api/TaskCommunicator.java,1,192,1,700,33508,320,0,0,0,639,30797,285
,tez-dag/src/main/java/org/apache/tez/dag/api/TaskCommunicatorContext.java,0,124,0,,,,0,0,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/api/TaskHeartbeatRequest.java,6,185,6,,,,0,0,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/api/TaskHeartbeatResponse.java,3,99,3,,,,0,0,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/AppContext.java,0,449,0,,,,0,433,0,,,
,tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,333,13218,121,,,,332,13206,120,,,
